,0
13220,3123.6336066354966
13221,3051.5076253596503
13222,3497.9397571011027
13223,3132.6061287369557
13224,3505.223934905574
13225,3112.2264385509684
13226,3168.7413344826723
13227,3051.5076253596503
13228,3100.879237515936
13229,3051.5076253596503
13230,3128.4724443430287
13231,3691.9788797982446
13232,3114.889345744706
13233,3132.6061287369557
13234,3739.0002867730977
13235,3045.149469211961
13236,4069.7429629068083
13237,3051.5076253596503
13238,3113.0019757913988
13239,3126.5851453139776
13240,3544.332266978272
13241,3113.0019757913988
13242,3031.5447212932622
13243,3113.0019757913988
13244,3132.6061287369557
13245,4171.347188536444
13246,3128.471939481913
13247,3511.036295932464
13248,3305.2466569817498
13249,3132.6061287369557
13250,3188.9010403825255
13251,3113.0019757913988
13252,3275.535524951364
13253,3130.507207672777
13254,3109.4838540867113
13255,3202.1246189927615
13256,3051.5076253596503
13257,3204.731627448824
13258,3505.223934905574
13259,2352.732983337049
13260,3304.567679683082
13261,3132.6061287369557
13262,3547.4434683218824
13263,3118.249195369766
13264,3121.63805070039
13265,4169.068841468138
13266,3506.0326339042153
13267,3378.4930509128562
13268,3031.649936008097
13269,3360.615431357999
13270,3042.967690173968
13271,3267.18940247568
13272,3132.6061287369557
13273,3051.5076253596503
13274,4035.1171792314854
13275,3121.693691228952
13276,3370.3543305170556
13277,3113.0019757913988
13278,3118.249195369766
13279,3113.0019757913988
13280,3493.9940969290783
13281,3051.5076253596503
13282,2322.710712477216
13283,3493.1638295152893
13284,3103.8345679579234
13285,3112.2264385509684
13286,3511.0675322515563
13287,3113.0019757913988
13288,3042.967690173968
13289,3113.0019757913988
13290,3505.223934905574
13291,3509.4762941310487
13292,3133.1701148665143
13293,4068.236680408904
13294,3273.0292737140485
13295,2456.5088460331285
13296,3511.0675322515563
13297,4069.7429629068083
13298,3113.0019757913988
13299,3505.223934905574
13300,3099.3422999250747
13301,3504.2084048697025
13302,3321.623302278367
13303,3321.623302278367
13304,3505.223934905574
13305,3511.6225349171023
13306,3125.2088675195737
13307,3210.8431647216858
13308,3500.2489131929096
13309,3051.5076253596503
13310,3042.967690173968
13311,3144.649388910413
13312,3497.9242184197524
13313,3263.2574995224054
13314,3852.9441899823314
13315,3278.5038889505136
13316,3128.1604061980547
13317,3035.1817996335826
13318,3051.5076253596503
13319,3504.2084048697025
13320,3204.731627448824
13321,3266.078559236334
13322,3123.6336066354966
13323,3113.0019757913988
13324,3324.553438535178
13325,3163.6395907655015
13326,1451.4069356576458
13327,3726.240646298892
13328,3123.6336066354966
13329,3051.5076253596503
13330,3286.7769558868795
13331,3051.5076253596503
13332,4022.274365466945
13333,3093.2666713437047
13334,3051.5076253596503
13335,3505.223934905574
13336,2524.541882055054
13337,3224.538870182573
13338,3491.0305243087805
13339,3126.5851453139776
13340,3766.1684292854475
13341,3459.2223168560186
13342,3113.0019757913988
13343,3110.3328275514505
13344,3114.320114029564
13345,2361.4775100836687
13346,4069.7429629068083
13347,3051.5076253596503
13348,3752.2593569399355
13349,3128.471939481913
13350,3117.2924997012583
13351,3128.1604061980547
13352,4069.7429629068083
13353,3645.2409067342555
13354,3051.5076253596503
13355,2967.3388442810187
13356,3128.471939481913
13357,3675.0100610577124
13358,3135.4675016324004
13359,4074.492929975349
13360,3051.5076253596503
13361,3940.054132293313
13362,3035.1061002713113
13363,3128.471939481913
13364,3048.3129301472386
13365,3696.7633687557395
13366,4016.2511940536597
13367,3112.2264385509684
13368,3051.5076253596503
13369,3881.247064557267
13370,3514.786993942966
13371,3572.2939072770823
13372,3515.7866959403163
13373,2318.493649196227
13374,3135.4675016324004
13375,3051.5076253596503
13376,3295.914777338117
13377,2343.0730644805294
13378,3125.092508844462
13379,3051.5076253596503
13380,3295.914777338117
13381,2509.1573805936505
13382,3694.27275663569
13383,3051.5076253596503
13384,3113.0019757913988
13385,3051.5076253596503
13386,2402.465640795063
13387,3113.0019757913988
13388,3113.0019757913988
13389,3116.6739344856887
13390,3510.1689364854333
13391,3707.2887900457467
13392,3505.223934905574
13393,2408.2474111826978
13394,3205.666819719478
13395,3042.967690173968
13396,3042.967690173968
13397,3449.0332918100066
13398,3448.183435121135
13399,3118.249195369766
13400,4084.2978252161156
13401,3283.634547219803
13402,3113.0019757913988
13403,3039.7288267155172
13404,3505.223934905574
13405,4085.4648990060723
13406,3114.320114029564
13407,3130.04720036599
13408,3113.0019757913988
13409,3118.249195369766
13410,3117.6193273157487
13411,3109.4838540867113
13412,3962.2852977616117
13413,3051.5076253596503
13414,3370.256725817007
13415,2300.2057271414933
13416,3274.1958250690923
13417,3038.821620298748
13418,3051.5076253596503
13419,3079.4633398186756
13420,3042.967690173968
13421,3051.5076253596503
13422,3118.249195369766
13423,3140.5966136304946
13424,4069.7429629068083
13425,3316.032542235352
13426,3042.967690173968
13427,3052.0477699803214
13428,3113.0019757913988
13429,3688.519717766357
13430,3121.8617846292436
13431,2415.7079407341303
13432,4120.488190911054
13433,3113.0019757913988
13434,3168.7413344826723
13435,3115.7119782349987
13436,3505.223934905574
13437,3204.731627448824
13438,3051.5076253596503
13439,3051.5076253596503
13440,3752.428440525811
13441,3042.967690173968
13442,2984.237425952198
13443,3121.63805070039
13444,2415.7079407341303
13445,3321.623302278367
13446,3381.5628863914103
13447,3051.5076253596503
13448,3111.4100231508246
13449,3375.8118404599345
13450,3118.249195369766
13451,3300.526316678543
13452,3517.0064156448198
13453,3511.6225349171023
13454,3118.249195369766
13455,3118.249195369766
13456,3501.14614747586
13457,3140.5966136304946
13458,3107.5910306143683
13459,2505.0202133508233
13460,3966.2492470412362
13461,3505.223934905574
13462,3505.223934905574
13463,3511.6225349171023
13464,3105.116540811793
13465,3083.007780944684
13466,3569.2716761958904
13467,3126.5851453139776
13468,3510.1689364854333
13469,3125.092508844462
13470,3205.4032062693736
13471,3678.4692230896003
13472,3113.0019757913988
13473,3489.293079008139
13474,3113.0019757913988
13475,3051.5076253596503
13476,3193.0165397320984
13477,3118.249195369766
13478,2512.521926114312
13479,3051.5076253596503
13480,3204.731627448824
13481,3142.1082439365227
13482,3042.967690173968
13483,3102.005207118813
13484,3125.092508844462
13485,3378.5803350184615
13486,3635.4607388694626
13487,3051.5076253596503
13488,3137.387411464074
13489,3504.2084048697025
13490,3162.491961831805
13491,3118.249195369766
13492,3118.249195369766
13493,1736.7572389457791
13494,3510.823174737727
13495,4058.5311876551714
13496,3408.2812130422294
13497,4126.043798524881
13498,3020.0857479405818
13499,3272.5687972279543
13500,3195.3865870020445
13501,3125.2088675195737
13502,3118.249195369766
13503,3489.7475016789635
13504,3316.032542235352
13505,3130.3949313813205
13506,3130.3949313813205
13507,3113.0019757913988
13508,3118.249195369766
13509,3749.8505984412363
13510,3722.155224164308
13511,3525.372658612133
13512,3113.0019757913988
13513,3493.1638295152893
13514,3118.249195369766
13515,3358.67871178965
13516,3051.5076253596503
13517,2317.0520602607216
13518,3107.518313433908
13519,3118.249195369766
13520,3168.7413344826723
13521,3144.649388910413
13522,3316.2107504522855
13523,3118.249195369766
13524,3051.5076253596503
13525,3381.5628863914103
13526,3051.5076253596503
13527,3202.1246189927615
13528,3321.623302278367
13529,3117.2924997012583
13530,3051.5076253596503
13531,3278.9438891146024
13532,3528.5863841042765
13533,3051.5076253596503
13534,3245.174525581753
13535,3177.577744005995
13536,3121.8028447508245
13537,3417.047184794221
13538,3051.5076253596503
13539,2717.870338968117
13540,2302.5181773567924
13541,3099.303976631859
13542,3042.967690173968
13543,2318.493649196227
13544,3132.6061287369557
13545,3051.5076253596503
13546,3051.5076253596503
13547,3043.4113152520845
13548,3204.731627448824
13549,3360.7483815220576
13550,3384.1908885571424
13551,3042.967690173968
13552,3278.5038889505136
13553,3063.754276639604
13554,3051.5076253596503
13555,3506.0326339042153
13556,3130.744777476994
13557,2387.209736527369
13558,3681.9618830152376
13559,3051.5076253596503
13560,3123.6336066354966
13561,3501.7301782211202
13562,3128.471939481913
13563,3113.0019757913988
13564,2496.6718778644695
13565,3099.303976631859
13566,3572.4177907592552
13567,3045.149469211961
13568,3126.5851453139776
13569,3274.1958250690923
13570,3358.67871178965
13571,3438.3183638543587
13572,4181.832835944992
13573,4148.996530683009
13574,3110.3328275514505
13575,3049.597979756949
13576,3196.8997148683657
13577,3511.8165976904806
13578,3045.149469211961
13579,3127.4123800083717
13580,3525.372658612133
13581,3126.5851453139776
13582,3109.4838540867113
13583,3697.7319186675772
13584,2342.176806040934
13585,3117.6193273157487
13586,3300.526316678543
13587,3043.4113152520845
13588,3252.559023347304
13589,3324.553438535178
13590,3113.0019757913988
13591,3132.6061287369557
13592,3444.013425744329
13593,3161.669372014555
13594,3728.505783594126
13595,3300.893083011501
13596,3128.471939481913
13597,3330.4518508493516
13598,3114.889345744706
13599,3015.4386460981023
13600,3265.0834270871314
13601,3510.823174737727
13602,3110.3328275514505
13603,3128.471939481913
13604,3051.5076253596503
13605,3042.967690173968
13606,3113.0019757913988
13607,3130.04720036599
13608,3121.63805070039
13609,3258.2606899602783
13610,3962.2852977616117
13611,3177.577744005995
13612,3051.5076253596503
13613,3263.135614753876
13614,3051.5076253596503
13615,3068.817841999962
13616,3118.249195369766
13617,3051.5076253596503
13618,3505.223934905574
13619,2966.383645337992
13620,3500.2489131929096
13621,3501.7301782211202
13622,3051.5076253596503
13623,4058.5311876551714
13624,3333.5933150153796
13625,3204.731627448824
13626,3123.6336066354966
13627,3519.4662209131707
13628,3051.5076253596503
13629,3113.0019757913988
13630,3526.099391677046
13631,3133.1701148665143
13632,3459.7301117048705
13633,3127.4123800083717
13634,4068.236680408904
13635,4069.7429629068083
13636,3113.0019757913988
13637,3174.216119648759
13638,3051.5076253596503
13639,4060.5929482750344
13640,3262.2142934301773
13641,3113.6404735691262
13642,3051.5076253596503
13643,3464.8364948012104
13644,3231.045949516021
13645,3108.517448856331
13646,3109.4838540867113
13647,3118.249195369766
13648,3123.6336066354966
13649,3506.0326339042153
13650,3321.623302278367
13651,3130.744777476994
13652,3113.0019757913988
13653,3506.0326339042153
13654,3126.5851453139776
13655,3042.967690173968
13656,3258.2606899602783
13657,3109.9726617627553
13658,3279.927999635805
13659,3255.9007578115475
13660,2909.10009128606
13661,3063.630363635113
13662,3516.4600087942413
13663,3112.2264385509684
13664,3042.967690173968
13665,3126.5851453139776
13666,3258.2606899602783
13667,3083.859710993135
13668,3505.223934905574
13669,3113.0019757913988
13670,3163.6395907655015
13671,3130.04720036599
13672,3131.0308678528786
13673,3135.4675016324004
13674,3638.7406900772353
13675,4003.9919049801892
13676,3321.623302278367
13677,3051.5076253596503
13678,3130.04720036599
13679,3034.083668540898
13680,3123.213311584467
13681,3130.04720036599
13682,3132.6061287369557
13683,3235.29557508231
13684,3511.6225349171023
13685,3109.4838540867113
13686,3648.3845667157957
13687,3681.6943478745793
13688,3123.6336066354966
13689,3118.249195369766
13690,3132.6061287369557
13691,3109.4838540867113
13692,3260.5658280941598
13693,3128.471939481913
13694,3319.454328092303
13695,3525.469203483915
13696,3083.007780944684
13697,3204.731627448824
13698,3327.642973381518
13699,3378.4930509128562
13700,3453.5221609234113
13701,3300.526316678543
13702,3358.67871178965
13703,2978.034122288384
13704,3198.410520617633
13705,4171.887989721177
13706,3118.249195369766
13707,3648.5041200285896
13708,3131.0308678528786
13709,3358.67871178965
13710,3042.967690173968
13711,3132.6061287369557
13712,2562.6470333766415
13713,3117.005663678282
13714,3113.0019757913988
13715,3126.6587349961396
13716,3051.5076253596503
13717,3300.526316678543
13718,3204.731627448824
13719,3126.5851453139776
13720,3109.4838540867113
13721,3241.66083061655
13722,3127.4123800083717
13723,3102.005207118813
13724,3113.0019757913988
13725,3011.1443012142836
13726,3384.1908885571424
13727,3119.0488915640094
13728,3118.249195369766
13729,3045.149469211961
13730,3500.2489131929096
13731,3276.4537466821866
13732,3042.967690173968
13733,3113.0019757913988
13734,3045.149469211961
13735,3113.0019757913988
13736,3130.507207672777
13737,3321.623302278367
13738,3284.7196973439804
13739,3123.6336066354966
13740,3113.0019757913988
13741,3511.8165976904806
13742,3688.519717766357
13743,3972.1712026878486
13744,3506.0326339042153
13745,3511.0675322515563
13746,3276.4537466821866
13747,4062.899903859721
13748,2305.623364831132
13749,3113.6404735691262
13750,3113.0019757913988
13751,3519.9197385509997
13752,3677.9217751299343
13753,3511.8165976904806
13754,3132.6061287369557
13755,4082.2848022645717
13756,3205.4032062693736
13757,3132.6061287369557
13758,3171.856243175735
13759,3051.5076253596503
13760,3130.04720036599
13761,3125.092508844462
13762,3109.4838540867113
13763,3105.474198044248
13764,3126.6587349961396
13765,3525.372658612133
13766,3051.5076253596503
13767,2987.3112236290326
13768,3130.04720036599
13769,3778.697270336471
13770,3051.5076253596503
13771,3130.507207672777
13772,3021.1962583788227
13773,3099.3422999250747
13774,3051.5076253596503
13775,3099.3422999250747
13776,3128.471939481913
13777,3504.2084048697025
13778,3051.5076253596503
13779,3729.278395472079
13780,3132.6061287369557
13781,3051.5076253596503
13782,3321.623302278367
13783,3126.5851453139776
13784,3042.967690173968
13785,3505.223934905574
13786,3287.4385824759984
13787,3461.9168605730733
13788,3020.062640139424
13789,3004.859498712316
13790,2334.009901627678
13791,3754.804170984607
13792,3042.967690173968
13793,3287.4385824759984
13794,2007.8961215606541
13795,3505.405931259018
13796,3105.474198044248
13797,3126.5851453139776
13798,3752.578404163094
13799,3051.5076253596503
13800,3045.149469211961
13801,3278.9438891146024
13802,3051.736038645614
13803,3132.6061287369557
13804,3506.0326339042153
13805,3255.9007578115475
13806,3882.3385926674905
13807,3675.0100610577124
13808,3468.5471364149757
13809,4153.334759203065
13810,3109.4838540867113
13811,3118.249195369766
13812,3451.664698072347
13813,2411.8844480915745
13814,3274.1958250690923
13815,3051.5076253596503
13816,3051.5076253596503
13817,3539.800803504847
13818,3128.471939481913
13819,3051.5076253596503
13820,3129.43800567887
13821,3126.5851453139776
13822,3585.5756185645773
13823,3051.5076253596503
13824,3596.5355716311565
13825,4159.098429323114
13826,3505.223934905574
13827,3042.967690173968
13828,3051.5076253596503
13829,3070.7440110640755
13830,3110.3328275514505
13831,3130.04720036599
13832,3569.6407260876204
13833,4080.3416295613156
13834,3519.472705887511
13835,3511.6225349171023
13836,3128.1604061980547
13837,3100.879237515936
13838,3105.846775746391
13839,3304.567679683082
13840,3202.1246189927615
13841,3300.893083011501
13842,3140.5966136304946
13843,3519.9197385509997
