,0
6516,4856.393103448276
6517,4905.324137931035
6518,6515.703448275862
6519,4540.154022988506
6520,4304.76551724138
6521,4335.710344827587
6522,6029.496551724138
6523,4658.855172413793
6524,248.08965517241379
6525,4638.363546798029
6526,689.3931034482758
6527,5661.79724137931
6528,4779.7172413793105
6529,572.7103448275863
6530,1288.7793103448275
6531,3314.848275862069
6532,1000.2413793103449
6533,2428.0275862068966
6534,5815.749425287356
6535,2995.4689655172415
6536,396.04137931034484
6537,2699.88275862069
6538,6128.137931034483
6539,1021.9655172413793
6540,4482.255172413793
6541,1722.9655172413793
6542,263.0206896551724
6543,4423.848275862069
6544,797.8
6545,549.1655172413793
6546,1857.7793103448275
6547,4667.786206896551
6548,3615.151724137931
6549,2979.6822660098524
6550,5507.5310344827585
6551,629.0413793103448
6552,6203.423228840125
6553,5542.262068965517
6554,2725.9517241379313
6555,6049.737931034483
6556,4991.689655172414
6557,5007.4
6558,1094.6965517241379
6559,5090.986206896552
6560,814.4275862068965
6561,5923.751724137931
6562,1098.9586206896552
6563,5081.2827586206895
6564,4581.68275862069
6565,350.4204433497537
6566,2924.862068965517
6567,4626.158620689655
6568,3085.5793103448277
6569,6427.76551724138
6570,906.4965517241379
6571,4195.186206896552
6572,4760.751724137931
6573,5846.12183908046
6574,2848.944827586207
6575,6536.351724137931
6576,338.6758620689655
6577,300.07586206896553
6578,4937.268965517242
6579,468.4
6580,1610.8137931034482
6581,2035.0758620689655
6582,6227.11724137931
6583,1265.5172413793102
6584,1953.5172413793102
6585,382.77241379310345
6586,2169.062068965517
6587,2365.8758620689655
6588,654.0896551724138
6589,6633.5310344827585
6590,694.1448275862069
6591,6215.626659494555
6592,846.4206896551724
6593,4445.793103448276
6594,4778.786206896551
6595,3106.4534482758622
6596,5108.337931034483
6597,2677.248275862069
6598,4930.4068965517245
6599,2079.158620689655
6600,6155.9589968652035
6601,6112.786206896551
6602,1144.8758620689655
6603,524.6896551724138
6604,858.6758620689656
6605,5936.365517241379
6606,2608.793103448276
6607,6065.758620689655
6608,665.2137931034483
6609,5766.834482758621
6610,1334.9448275862069
6611,4132.482758620689
6612,2558.710344827586
6613,5713.393103448276
6614,5619.946615581098
6615,5132.517241379311
6616,5591.227586206896
6617,4738.041379310344
6618,4801.924137931034
6619,1692.2551724137932
6620,2845.3724137931035
6621,4323.455172413793
6622,1440.5448275862068
6623,5015.496551724138
6624,2720.993103448276
6625,349.73793103448276
6626,3021.151724137931
6627,411.3724137931035
6628,1434.3034482758621
6629,4311.137931034483
6630,3697.289655172414
6631,650.5034482758621
6632,903.1172413793104
6633,6621.047413793103
6634,5813.6
6635,3176.062068965517
6636,5678.372413793103
6637,2525.6758620689657
6638,5513.296551724138
6639,2304.4896551724137
6640,1649.344827586207
6641,985.3724137931034
6642,6616.804137931034
6643,3747.689655172414
6644,1562.6620689655172
6645,5763.397665782492
6646,3864.8206896551724
6647,1387.7172413793103
6648,2759.786206896552
6649,1136.1241379310345
6650,6341.0344827586205
6651,392.3862068965517
6652,313.29655172413794
6653,302.94
6654,5143.151724137931
6655,4628.88275862069
6656,2613.1724137931033
6657,5317.23448275862
6658,3276.0482758620687
6659,997.0758620689655
6660,5608.489655172414
6661,1408.6896551724137
6662,5698.158620689655
6663,3041.2
6664,6484.572413793104
6665,5202.88275862069
6666,3247.4
6667,788.3793103448276
6668,3800.3379310344826
6669,2506.4206896551723
6670,4925.689655172414
6671,453.2689655172414
6672,317.06206896551726
6673,6071.027586206897
6674,4722.703448275862
6675,1666.558620689655
6676,5697.993103448276
6677,4474.893416927899
6678,5964.91724137931
6679,4158.637931034483
6680,339.5241379310345
6681,401.04137931034484
6682,3928.2
6683,2981.1793103448276
6684,1350.5172413793102
6685,769.6993103448275
6686,4410.262068965517
6687,696.8344827586207
6688,2065.0758620689653
6689,2474.3586206896553
6690,5233.524137931035
6691,414.8689655172414
6692,3532.558620689655
6693,6011.969230137379
6694,3497.8551724137933
6695,3412.462068965517
6696,2645.537931034483
6697,2957.5655172413794
6698,341.09655172413795
6699,6171.772413793104
6700,1299.8137931034482
6701,2906.4344827586206
6702,5527.020689655173
6703,4497.927988505748
6704,3576.862068965517
6705,319.6896551724138
6706,4431.2793103448275
6707,4594.648275862069
6708,5139.668965517241
6709,5478.020689655173
6710,1589.9862068965517
6711,5931.875862068966
6712,2356.3310344827587
6713,4369.758620689655
6714,1796.296551724138
6715,5167.710344827587
6716,2420.4
6717,4368.372413793103
6718,3955.158620689655
6719,4620.526436781609
6720,4143.248275862069
6721,6031.906666666667
6722,1014.5862068965517
6723,5743.905747126436
6724,3078.3310344827587
6725,4292.441379310345
6726,2483.2413793103447
6727,5624.2827586206895
6728,281.58620689655174
6729,311.17011494252876
6730,5402.710344827587
6731,2288.751724137931
6732,2948.1103448275862
6733,2710.88275862069
6734,4642.206896551724
6735,3560.1862068965515
6736,935.9724137931034
6737,5170.634482758621
6738,5555.662068965517
6739,3531.689655172414
6740,6399.786206896551
6741,2564.5655172413794
6742,547.696551724138
6743,4997.732183908047
6744,227.1452332657201
6745,4181.455172413793
6746,6543.1801860974265
6747,4566.848275862069
6748,272.33200241984275
6749,530.4551724137931
6750,4967.025287356322
6751,1419.9931034482759
6752,281.86130268199236
6753,4126.862931034483
6754,2870.2206896551725
6755,4349.744827586207
6756,755.4965517241379
6757,2005.806896551724
6758,4558.068965517241
6759,5099.4068965517245
6760,4822.7793103448275
6761,5799.28076081007
6762,3137.896551724138
6763,2714.2413793103447
6764,3152.146551724138
6765,5339.547368421052
6766,595.903448275862
6767,2047.5655172413792
6768,5314.4298850574705
6769,4602.048275862069
6770,5817.524137931035
6771,564.3379310344827
6772,3537.751724137931
6773,5992.912643678161
6774,2408.8551724137933
6775,469.7448275862069
6776,6578.584236453202
6777,1306.2068965517242
6778,4403.648275862069
6779,2742.5310344827585
6780,4331.813793103448
6781,426.2758620689655
6782,5915.997665782493
6783,2880.558620689655
6784,4365.7937931034485
6785,2517.406896551724
6786,518.9655172413793
6787,2531.193103448276
6788,5927.310344827586
6789,2532.613793103448
6790,407.17241379310343
6791,630.2068965517242
6792,6071.251457359555
6793,4934.9034482758625
6794,3160.9724137931034
6795,6135.206896551724
6796,5287.6
6797,664.3310344827586
6798,251.6689655172414
6799,2620.455172413793
6800,5390.420689655172
6801,1709.1241379310345
6802,3746.0137931034483
6803,308.92413793103447
6804,1073.0413793103448
6805,5444.875862068966
6806,2729.88275862069
6807,2973.4275862068966
6808,736.2413793103449
6809,3684.5172413793102
6810,5191.489655172414
6811,1275.0206896551724
6812,4429.4068965517245
6813,5542.772413793104
6814,391.92413793103447
6815,2986.5862068965516
6816,6279.203448275862
6817,651.8275862068965
6818,3139.4137931034484
6819,338.3241379310345
6820,713.3931034482758
6821,3379.5310344827585
6822,5734.986206896552
6823,3836.944827586207
6824,5029.379310344828
6825,4546.236387520526
6826,930.648275862069
6827,5977.1925862068965
6828,5752.751724137931
6829,4345.227586206896
6830,4574.324137931035
6831,2231.848275862069
6832,5737.262068965517
6833,902.0
6834,5136.9655172413795
6835,2904.455172413793
6836,4094.503448275862
6837,3532.9655172413795
6838,911.4137931034483
6839,360.82068965517243
6840,386.71083743842365
6841,2607.158620689655
6842,2604.137931034483
6843,1493.4068965517242
6844,5422.351724137931
6845,3124.613793103448
6846,5224.731034482758
6847,263.13793103448273
6848,1927.5931034482758
6849,310.5931034482759
6850,4333.9034482758625
6851,3166.960649087221
6852,5050.613793103448
6853,737.0068965517241
6854,2477.0827586206897
6855,2807.020689655172
6856,4025.7379310344827
6857,6031.937931034483
6858,356.3195402298851
6859,3221.8
6860,5553.9034482758625
6861,387.5238916256158
6862,5426.2
6863,5666.475862068965
6864,1549.2
6865,4509.662068965517
6866,4114.793103448276
6867,5518.731034482758
6868,395.6620689655172
6869,6237.675862068965
6870,6145.441379310345
6871,3327.448275862069
6872,4933.610057471264
6873,3427.8206896551724
6874,4889.489655172414
6875,4997.744827586207
6876,340.51724137931035
6877,1402.0413793103448
6878,185.3655172413793
6879,3601.1241379310345
6880,4516.734169278997
6881,2748.9172413793103
6882,3097.848275862069
6883,340.5655172413793
6884,250.31034482758622
6885,4782.441379310345
6886,457.2758620689655
6887,3179.944827586207
6888,4471.648275862069
6889,5261.937931034483
6890,5192.331800766284
6891,482.15862068965515
6892,838.2275862068966
6893,5479.76551724138
6894,5277.4068965517245
6895,6088.668965517241
6896,6540.728078817734
6897,5462.365517241379
6898,3148.881992337165
6899,4648.544827586207
6900,4618.9034482758625
6901,4415.503448275862
6902,386.36551724137934
6903,5098.482758620689
6904,4200.689655172414
6905,1881.3517241379311
6906,459.64827586206894
6907,5555.289655172413
6908,511.28275862068966
6909,4583.537931034482
6910,4613.089655172414
6911,4799.0344827586205
6912,4180.248275862069
6913,2490.193103448276
6914,396.7448275862069
6915,4351.041379310344
6916,4498.048275862069
6917,3984.137931034483
6918,3048.289655172414
6919,1400.5241379310344
6920,2987.2413793103447
6921,1429.4758620689656
6922,1197.7241379310344
6923,3048.11724137931
6924,3235.0758620689653
6925,4340.0344827586205
6926,5504.6
6927,346.6208429118774
6928,3701.731034482759
6929,4573.696551724138
6930,5670.751724137931
6931,4771.627586206897
6932,5134.062068965517
6933,4031.268965517241
6934,263.02758620689656
6935,1806.0344827586207
6936,3189.2413793103447
6937,2026.6827586206896
6938,2802.1724137931033
6939,973.7793103448275
6940,4712.441379310345
6941,518.5379310344828
6942,1904.606896551724
6943,3718.944827586207
6944,2935.2297413793103
6945,4394.931034482759
6946,3655.448275862069
6947,1363.655172413793
6948,760.1241379310345
6949,5337.944827586207
6950,4373.2206896551725
6951,4973.889655172414
6952,2395.289655172414
6953,2696.793103448276
6954,789.2413793103449
6955,5157.496551724138
6956,315.86206896551727
6957,390.90344827586205
6958,858.6827586206897
6959,736.5379310344828
6960,1346.503448275862
6961,653.4275862068965
6962,6327.462068965518
6963,2310.9655172413795
6964,346.412470832253
6965,4951.041379310344
6966,5098.268965517242
6967,1861.2
6968,5241.703448275862
6969,4706.124137931034
6970,2989.841379310345
6971,2348.6758620689657
6972,5512.165517241379
6973,5387.813793103448
6974,5538.11724137931
6975,2726.1862068965515
6976,4021.613793103448
6977,5482.620689655172
6978,5677.286206896551
6979,2756.806896551724
6980,864.5448275862069
6981,1007.2689655172413
6982,4248.475862068965
6983,336.44827586206895
6984,3239.5310344827585
6985,5236.737931034483
6986,4202.048275862069
6987,4774.620689655172
6988,2637.2275862068964
6989,6505.637110016421
6990,4807.413793103448
6991,254.3310344827586
6992,5926.835322450818
6993,478.0827586206897
6994,408.4344827586207
6995,4029.1793103448276
6996,3262.1820689655174
6997,1900.2896551724139
6998,356.70804597701147
6999,4305.634482758621
7000,5330.5310344827585
7001,3996.4206896551723
7002,882.648275862069
7003,4915.510344827586
7004,5017.862068965517
7005,6507.641379310345
7006,2872.365517241379
7007,4693.648275862069
7008,4995.397701149426
7009,5594.751724137931
7010,4298.310344827586
7011,2365.4344827586206
7012,1789.7241379310344
7013,1728.8344827586207
7014,930.6
7015,3175.8137931034485
7016,1128.7793103448275
7017,335.5103448275862
7018,5521.9034482758625
7019,508.46206896551723
7020,378.0
7021,5212.724137931034
7022,320.5241379310345
7023,354.37931034482756
7024,3374.1241379310345
7025,4936.11724137931
7026,5224.703448275862
7027,1296.5379310344827
7028,3248.8896551724138
7029,2729.905603448276
7030,4855.475862068965
7031,1905.690804597701
7032,4080.6
7033,625.7724137931034
7034,5657.068965517241
7035,343.35172413793106
7036,5283.510344827586
7037,6136.041379310344
7038,4727.379310344828
7039,1699.2413793103449
7040,2260.310344827586
7041,5128.324137931035
7042,2653.7793103448275
7043,902.1129075495476
7044,2038.1379310344828
7045,3859.551724137931
7046,4944.103448275862
7047,965.3586206896551
7048,392.3724137931035
7049,599.0896551724138
7050,3628.193103448276
7051,2519.6906403940884
7052,6096.95632183908
7053,356.7448275862069
7054,516.4206896551724
7055,337.5881773399015
7056,4841.143103448276
7057,5697.931034482759
7058,4071.593103448276
7059,4738.262068965517
7060,4232.4
7061,3083.0344827586205
7062,5442.689655172414
7063,2952.3241379310343
7064,769.0
7065,1716.6896551724137
7066,458.5586206896552
7067,342.2068965517241
7068,3090.310344827586
7069,750.2965517241379
7070,5191.620689655172
7071,2166.096551724138
7072,5044.641379310345
7073,519.8
7074,5537.937931034483
7075,352.9448275862069
7076,2641.537931034483
7077,4654.062068965517
7078,2260.9862068965517
7079,5925.441379310345
7080,6033.274137931035
7081,5405.758620689655
7082,242.8206896551724
7083,5278.758620689655
7084,325.82068965517243
7085,5473.296551724138
7086,3944.3393103448275
7087,4666.931034482759
7088,2140.351724137931
7089,4301.472413793103
7090,6102.696551724138
7091,3937.2620689655173
7092,3691.862068965517
7093,2548.255172413793
7094,913.4672413793104
7095,960.5172413793103
7096,560.0827586206897
7097,2844.8206896551724
7098,1084.2068965517242
7099,4344.044827586207
7100,2079.4275862068966
7101,603.4965517241379
7102,4781.703448275862
7103,819.1655172413793
7104,3001.88061302682
7105,4641.365517241379
7106,2519.441379310345
7107,4650.186206896552
7108,5754.986206896552
7109,322.71724137931034
7110,2459.979310344828
7111,4943.986206896552
7112,4538.668965517241
7113,757.9310344827586
7114,6339.26551724138
7115,455.49655172413793
7116,6352.267711598746
7117,4571.510344827586
7118,2757.958620689655
7119,1879.8413793103448
7120,4972.386206896552
7121,5261.986206896552
7122,5253.806896551724
7123,470.8551724137931
7124,2543.1862068965515
7125,810.7931034482758
7126,3130.2344827586207
7127,3294.3586206896553
7128,303.6275862068965
7129,4542.296551724138
7130,2296.0827586206897
7131,700.2413793103449
7132,2064.5655172413794
7133,183.15862068965518
7134,2943.8896551724138
7135,319.82758620689657
7136,323.09655172413795
7137,5460.5931034482755
7138,342.4721095334686
7139,509.4
7140,4047.8206896551724
7141,2848.3241379310343
7142,1431.3103448275863
7143,686.5793103448276
7144,1770.510344827586
7145,4443.631034482759
7146,256.3862068965517
7147,3571.386206896552
7148,2668.11724137931
7149,382.7655172413793
7150,1853.448275862069
7151,3783.648275862069
7152,3121.4689655172415
7153,5162.841379310345
7154,4445.958620689656
7155,2909.193103448276
7156,1344.3126436781608
7157,2043.1793103448276
7158,3493.3724137931035
7159,5357.944827586207
7160,349.0551724137931
7161,3197.5628899835797
7162,1370.9836206896553
7163,4377.337931034483
7164,5266.613793103448
7165,4994.758620689655
7166,1458.7379310344827
7167,2980.2945315221177
7168,4318.657241379311
7169,354.8899256254226
7170,5224.889655172414
7171,6019.273234811166
7172,5467.055172413793
7173,5261.268965517242
7174,3561.7379310344827
7175,4498.337931034483
7176,4723.089655172414
7177,5305.848275862069
7178,383.66896551724136
7179,4851.7172413793105
7180,2828.5103448275863
7181,1395.4689655172415
7182,4462.013793103448
7183,4817.222988505747
7184,4956.827586206897
7185,3341.4137931034484
7186,369.9862068965517
7187,1564.1586206896552
7188,5498.972413793103
7189,1929.4206896551725
7190,3111.8801893171058
7191,6591.536259143156
7192,3263.1655172413793
7193,632.2758620689655
7194,322.07586206896553
7195,711.3586206896551
7196,4791.993103448276
7197,660.696551724138
7198,424.4758620689655
7199,4089.0758620689653
7200,795.2689655172413
7201,6294.296551724138
7202,5841.6
7203,819.5310344827586
7204,6318.058620689655
7205,1393.1172413793104
7206,459.0896551724138
7207,2196.648275862069
7208,3570.4275862068966
7209,5139.613793103448
7210,3217.5172413793102
7211,4554.793103448276
7212,5178.165517241379
7213,4458.931034482759
7214,3508.7241379310344
7215,2365.8
7216,2477.4827586206898
7217,4535.799922219341
7218,3598.2413793103447
7219,2468.6068965517243
7220,1194.8758620689655
7221,4074.11724137931
7222,4442.31724137931
7223,4519.127429467085
7224,4234.165517241379
7225,302.88275862068963
