,0
4589,2888.330595978864
4590,5024.805691246211
4591,2752.056197638348
4592,4996.868126751615
4593,5227.517637966003
4594,491.5403529360795
4595,973.1244945602832
4596,4094.248130583135
4597,341.24444900987436
4598,5312.076991780754
4599,5863.424092374259
4600,1879.1402479428968
4601,4765.089269282684
4602,4830.165838102537
4603,1557.5343882354425
4604,1180.6907906017311
4605,2536.469504027976
4606,1153.4997273999784
4607,2155.1417455632554
4608,579.870113008743
4609,4340.093528963912
4610,1275.3411451740583
4611,6171.200854463586
4612,4120.486382907962
4613,430.0411936882444
4614,2921.2710797069744
4615,4682.8775339323265
4616,1075.9087814995305
4617,6295.432378864504
4618,636.8465816448394
4619,5499.393775620626
4620,2887.3733215658312
4621,5069.696241934715
4622,5781.947878980584
4623,4799.660368537195
4624,2207.8394171401887
4625,2877.7605392851997
4626,341.1350169383806
4627,4585.191255328814
4628,2944.784217818412
4629,5014.242938528383
4630,3697.186550600156
4631,940.1376050617394
4632,4953.461792191534
4633,2733.273272732448
4634,2176.49605399611
4635,615.8900994358619
4636,3239.1267834133246
4637,2904.8523549609995
4638,4906.000511534034
4639,4987.336732801195
4640,4821.2800954512295
4641,4423.984592493154
4642,971.1700183132093
4643,998.0471786606804
4644,2616.2934846698863
4645,486.7281166711165
4646,4416.305567131506
4647,2641.5374188969095
4648,3844.404502011774
4649,5221.075755953442
4650,3530.6024834178615
4651,5022.4544527701655
4652,3234.097154070787
4653,5623.533953112342
4654,380.94047186213714
4655,4140.9517627624555
4656,6154.20769305316
4657,4109.417449595787
4658,223.4050959039099
4659,4201.446176486349
4660,5554.120479407868
4661,2011.2239650274116
4662,3058.0913165870525
4663,2654.3781798067034
4664,2071.607550814342
4665,2686.841015860472
4666,927.9457248178428
4667,2239.429957579494
4668,3609.17776242268
4669,6573.242872366299
4670,4542.202166053778
4671,4437.419053555184
4672,275.1531057858485
4673,625.3656847295601
4674,1157.0973736605893
4675,5281.922970508282
4676,4849.292460306959
4677,4100.237333973326
4678,3208.813304703372
4679,4207.016056132152
4680,3153.2402004579767
4681,2829.728601721131
4682,2516.8390134688443
4683,3969.204980317705
4684,2025.551765181217
4685,5300.556218140404
4686,2800.5897397241915
4687,2278.6012828410976
4688,2589.9840200323606
4689,591.5625350824039
4690,4601.475856700951
4691,4156.585801388349
4692,2944.0805461100003
4693,3394.6566993300216
4694,314.4684176553541
4695,5677.80632067077
4696,6237.488688548472
4697,3867.6534891943293
4698,4937.252273264084
4699,5997.446752695812
4700,1221.2801673176884
4701,3622.1412786531264
4702,4553.585550849674
4703,6179.725814318949
4704,5721.580071459024
4705,2443.7374198134257
4706,5502.479882957783
4707,2261.537018470371
4708,3523.6247732534603
4709,484.90420502204256
4710,2036.018776946489
4711,1176.338979861953
4712,393.261482422365
4713,4055.9319995254987
4714,854.2339620039259
4715,2852.1616834990273
4716,2596.086935833479
4717,3246.741282794869
4718,2095.6474453725164
4719,239.74909769300214
4720,5323.973305893685
4721,2470.0203371935618
4722,4379.33621390043
4723,428.2930233323215
4724,1101.255122142926
4725,4401.478460412066
4726,375.6111283456636
4727,1396.1157058700255
4728,4664.389193353478
4729,5185.267416511803
4730,4747.359037852678
4731,5088.693014348592
4732,5577.7220811905645
4733,3029.420010055085
4734,1813.0619237771427
4735,2852.6738001871986
4736,662.0622945433821
4737,6096.10387360735
4738,197.14477701816224
4739,5792.579462414181
4740,4727.824643846605
4741,3739.3558274914963
4742,654.8950278411146
4743,1083.9080374069658
4744,6186.78043268031
4745,4169.847965176653
4746,1346.6307326978606
4747,5615.0746637469365
4748,6527.9494476284335
4749,1711.543425576831
4750,2712.3436776138706
4751,4924.131134258659
4752,4884.291813803971
4753,5628.169027832371
4754,5010.638187349827
4755,2948.8811163229384
4756,4601.149580951816
4757,2646.800074832597
4758,164.7152345840574
4759,3079.818003587886
4760,348.5130734906108
4761,6273.480040598026
4762,586.177075551964
4763,5200.985504947989
4764,375.1803075313074
4765,4883.066998495201
4766,5242.833258459855
4767,4899.348550454884
4768,1168.3935803025768
4769,4801.057963806096
4770,5648.070006924712
4771,5064.858387985629
4772,4671.851881765693
4773,4272.078149560873
4774,5304.317633576055
4775,408.3997895364762
4776,3673.568478300493
4777,4724.5702417167595
4778,2789.2314414259395
4779,6222.876030658975
4780,420.04632480911744
4781,2987.5659337610155
4782,257.5078788822897
4783,4267.867290868668
4784,5045.990712100431
4785,2874.615724617927
4786,3746.8613617419023
4787,1791.3191947263488
4788,4892.278326736556
4789,3741.1439629077363
4790,2745.0482357100263
4791,2901.181066723776
4792,5792.255169629147
4793,4346.736323199692
4794,1128.6159499461182
4795,6364.77127005736
4796,5667.340493295626
4797,6123.95343134886
4798,306.95625189824386
4799,4981.638452058431
4800,5362.4490714317535
4801,6233.2091310299875
4802,798.0446305179283
4803,1454.073060667999
4804,5355.333341020288
4805,398.47776531607786
4806,760.1903295931671
4807,4772.789425307289
4808,684.3946194271941
4809,5245.128222513921
4810,4161.601007185395
4811,702.2118677187914
4812,3846.017985740638
4813,323.719063949256
4814,528.3975528210535
4815,5523.007163545754
4816,4447.6261579123275
4817,3088.5390499155437
4818,2466.3041908985224
4819,3370.776669511618
4820,422.14226129179406
4821,660.8129065752416
4822,5228.121506657642
4823,749.3057487023393
4824,5759.98680706323
4825,315.25764878152097
4826,5979.006194745773
4827,328.4451698627645
4828,568.897606374705
4829,3377.2801716053573
4830,4717.086260397646
4831,2125.8119926711965
4832,3205.0337753558742
4833,4319.736377231484
4834,809.2873961012939
4835,5598.08770927104
4836,4686.552968878259
4837,5508.558844733307
4838,2779.275135806131
4839,5422.350737852712
4840,5310.254875379916
4841,261.2911483472545
4842,2627.644110011578
4843,528.3789306016738
4844,4982.540789803539
4845,3144.573032685185
4846,4153.263870016096
4847,5594.039901136731
4848,2437.4621011687163
4849,2318.8846046312583
4850,5600.0941875777025
4851,895.4498272082869
4852,5394.411127227428
4853,1715.5950545989344
4854,288.42330112875226
4855,6284.647707949443
4856,4842.381288616041
4857,5446.289202505054
4858,4647.574969890844
4859,313.60192423691177
4860,4716.273121358845
4861,5368.340374112615
4862,4915.7506482862045
4863,4914.343592548846
4864,1251.2626433326652
4865,336.813594027342
4866,4958.180861710224
4867,3225.147490461921
4868,6260.5904557306085
4869,6530.850317771771
4870,1694.7428683177416
4871,6077.743169239567
4872,5039.379037819396
4873,5078.959871059415
4874,974.1614265907934
4875,2092.257061727864
4876,3094.4090005478465
4877,4072.0956451385027
4878,1539.9547851391826
4879,815.6076259737634
4880,5953.679270910906
4881,900.9637286166034
4882,5540.523260564445
4883,5621.4104672773665
4884,5167.560843345037
4885,5931.4851017362735
4886,3029.54413935359
4887,161.14581056249992
4888,3647.2010114528453
4889,4072.798949977419
4890,3227.964255838716
4891,2855.1736142857876
4892,4389.983479867376
4893,1092.6203887286317
4894,304.5950731364392
4895,1424.0597569432482
4896,901.9068723490255
4897,5118.191370492278
4898,1666.3034973107349
4899,4851.916690395317
4900,4685.713163557982
4901,1734.9703313752145
4902,696.4722366379438
4903,1884.2188351316754
4904,627.2219233054054
4905,5705.659601173115
4906,4814.845886503539
4907,4162.270903178467
4908,5143.864910987589
4909,3303.0477248450497
4910,2325.25989314941
4911,2873.3800673225583
4912,3086.4321263434467
4913,4875.15372988793
4914,5976.305407651547
4915,3647.9833538162393
4916,1689.2054148038897
4917,814.152277571417
4918,5735.161970281144
4919,4461.943534246649
4920,5115.200716379535
4921,1620.2742019275302
4922,2842.6251401903874
4923,4551.235571429603
4924,4268.8898340119795
4925,414.7313850101314
4926,4799.094096062045
4927,6529.66529935179
4928,2398.6642625820823
4929,5002.262014730355
4930,4556.454424496859
4931,5651.878086582228
4932,6566.33126383093
4933,3420.814609807713
4934,4739.130992215583
4935,6381.198670839877
4936,513.0377259864983
4937,2882.654221336641
4938,4724.80280291199
4939,1367.1329020206606
4940,1413.3558201378773
4941,3413.7636775937553
4942,5189.672971562497
4943,895.4228680666491
4944,4587.953749275849
4945,990.8412977688662
4946,694.6052300961786
4947,1962.5016980968628
4948,5466.6154598680905
4949,4460.298323551161
4950,5344.938653117818
4951,3147.642379159885
4952,4748.919495070139
4953,5973.298228570528
4954,2960.2875440448747
4955,5214.158839930096
4956,1411.238672984998
4957,418.61546369873014
4958,5586.320622409572
4959,5288.9827896662455
4960,5657.323075772339
4961,1224.2149358507502
4962,5310.644011828081
4963,3357.382526305329
4964,1056.8646646102763
4965,628.7123616548519
4966,328.2175273899328
4967,4220.924131456514
4968,1418.2405699442381
4969,308.3349571936411
4970,537.8683877806236
4971,5770.268477735733
4972,4611.918608436046
4973,4348.3637565820945
4974,3690.4656719384275
4975,651.0943358928472
4976,652.1926354391965
4977,3033.255825765463
4978,3561.901654007055
4979,826.8673192085839
4980,1064.05689760645
4981,4848.634536258203
4982,959.2484446612906
4983,5297.462071933956
4984,1857.0356154698982
4985,803.0309365768132
4986,2775.2395190268808
4987,4095.3369764356194
4988,656.5250057589107
4989,4317.551145734115
4990,4280.89902502552
4991,4323.172386064787
4992,4914.004258624475
4993,1290.0839812779222
4994,379.48364932392064
4995,5246.171466219691
4996,5941.933413976548
4997,3192.5815958929325
4998,2974.124182071528
4999,3958.5388306069995
5000,5268.6146639186945
5001,679.2005792229926
5002,2811.2819131916494
5003,869.5176963449902
5004,5609.695165878378
5005,317.97590296586037
5006,4271.632391474763
5007,6112.411699387123
5008,2902.645183439898
5009,4789.316952404769
5010,5839.806358351491
5011,2855.8316305519597
5012,1334.6476885624263
5013,5977.283153108671
5014,2319.154609335119
5015,371.51123811383576
5016,4503.020154410539
5017,1597.6487226373697
5018,4900.6389607362435
5019,5765.842236830622
5020,3209.934063959448
5021,6247.682366424457
5022,3067.0995387780476
5023,4484.042383183591
5024,322.6244569169483
5025,443.8711664792545
5026,624.5452958069819
5027,6160.218727291624
5028,1474.5141064121076
5029,4086.253035043489
5030,5539.639402893444
5031,5246.185621407305
5032,6164.603375806119
5033,4978.593624094252
5034,2736.459938337294
5035,306.6034328510587
5036,6196.38883490258
5037,1344.3248261730616
5038,5301.551003585791
5039,3454.141564895607
5040,3164.5716353769294
5041,3361.0625291545093
5042,5638.773965044126
5043,5439.938334556538
5044,532.1534108731378
5045,747.8076321171185
5046,2969.4203359130415
5047,1763.5578235584385
5048,4521.78397935769
5049,5844.167272547641
5050,2596.948187570307
5051,5461.002984815388
5052,4884.468498255077
5053,2817.6602141964377
5054,878.897397338255
5055,1157.6644245453842
5056,3077.770211310544
5057,462.46459360059555
5058,422.21011373720256
5059,4621.068251385891
5060,2765.08020752541
5061,342.0207284676317
5062,5137.844266545436
5063,5287.31227927378
5064,424.97223467273835
5065,2873.625492809804
5066,5861.882177220446
5067,516.0872495451476
5068,4956.957202167798
5069,4745.503696649404
5070,368.4191258609159
5071,5121.3669897722675
5072,6215.4107819605415
5073,1203.9592326792238
5074,1139.0890580863415
5075,4868.235670294941
5076,6216.695104617428
5077,3327.744143505601
5078,4710.626576950858
5079,1392.4001531303963
5080,1894.3716858507726
5081,6060.001299122249
5082,663.5194233442832
5083,612.2396004165453
5084,4094.391858282089
5085,5008.83723540561
5086,5108.0637905829035
5087,4891.982362884741
5088,4020.1954169221995
5089,376.83220467630645
5090,5105.210557434047
5091,1224.263060594088
5092,5336.613221455665
5093,5213.013134191567
5094,2907.8539069869257
5095,5670.269398094368
5096,5355.643427421384
5097,4252.534315598524
5098,1164.5852999646884
5099,4773.019030141441
5100,4540.856408394636
5101,6399.9618566502
5102,1128.1992423342303
5103,2917.8609317252062
5104,4466.38466110923
5105,4572.460913100724
5106,5096.709436748332
5107,5039.336032679822
5108,4487.399935531387
5109,2985.3261411268554
5110,5863.1906863210825
5111,259.3433736473823
5112,754.404226539503
5113,3076.384803313857
5114,4022.8770511209373
5115,6430.541995492584
5116,3082.8538083832873
5117,4994.323246773485
5118,4788.201660347379
5119,2866.241331923252
5120,1212.5624030714482
5121,3498.3560024179387
5122,5164.304442137804
5123,485.66985234282816
5124,2668.0077284402832
5125,5811.802645486959
5126,479.622829404491
5127,821.9162554164004
5128,5521.1156171960365
5129,3236.6204653038862
5130,5339.321018904111
5131,5775.437373340762
5132,4348.7728647677195
5133,1588.444514066682
5134,4617.947418737469
5135,3039.2042288133594
5136,2747.6060401320633
5137,2710.409243602615
5138,4941.190705456449
5139,5133.025594641361
5140,4089.4097412023775
5141,4213.7231065841115
5142,1296.852147681557
5143,356.86197623192146
5144,964.946923452282
5145,2972.652232913535
5146,3709.506440914284
5147,4537.452123333775
5148,4637.287093571966
5149,407.16451250065006
5150,813.7850516783608
5151,5843.415724230307
5152,2058.071982352143
5153,411.1845845471841
5154,3022.2144926451497
5155,4437.93251645519
5156,5886.885087323444
5157,3005.2356653017396
5158,5989.204716761101
5159,1284.036310590276
5160,738.2973491355399
5161,5762.054261311028
5162,6494.60351806272
5163,3194.0775522362087
5164,5993.789383301894
5165,3513.161530228213
5166,363.0498641955851
5167,3555.775195277004
5168,2889.699377927159
5169,5455.115483083759
5170,5477.146806134261
5171,4527.33178689092
5172,326.9301801462487
5173,539.0172776685323
5174,4707.411142121849
5175,5315.642550153978
5176,347.7556836434048
5177,5989.271315369768
5178,6149.850764120194
5179,549.8443982528111
5180,5292.79814918857
5181,3014.771584304006
5182,751.2016345201364
5183,6412.683937448832
5184,352.431127462945
5185,4848.6107527934955
5186,4828.3005070234785
5187,4232.5374158469685
5188,1234.9548534076587
5189,1372.665607150435
5190,4265.137422515488
5191,1412.5102415024494
5192,1407.891745877196
5193,4817.931908755861
5194,4619.151211146172
5195,5917.349789365631
5196,6060.3683235960425
5197,5686.822217290586
5198,890.8541812137875
5199,4819.811613604289
5200,866.2315647688555
5201,809.3694081094698
5202,3583.8722079016825
5203,3110.170056286139
5204,397.0389683142578
5205,5322.071259405842
5206,589.4958406654703
5207,6622.299533589838
5208,1221.320648532362
5209,1381.894741915641
5210,5307.601495592592
5211,3164.9732169772997
5212,5292.031957235614
5213,409.90070354049544
5214,3052.5518425843497
5215,4996.622193756879
5216,674.553852859859
5217,2802.570074583102
5218,384.4371623036937
5219,541.9142128384176
5220,1918.916935101658
5221,915.7201410860662
5222,4083.9147565383214
5223,1382.796245840488
5224,5053.6631497765975
5225,2951.970367099976
5226,2143.9779057932187
5227,5262.797258534631
5228,4294.0902681363
5229,4417.756907367305
5230,518.7432782167302
5231,1028.1135583356734
5232,501.09572386659124
5233,6089.114474213885
5234,4050.0924065402673
5235,385.7673215768502
5236,271.17908397446854
5237,1274.062086471231
5238,3074.274417066626
5239,2467.365738843433
5240,377.82441216973746
5241,6409.6317216767375
5242,648.0064089635495
5243,493.4129968351725
5244,2040.1302168964137
5245,3971.5617175087473
5246,351.7198383235636
5247,2934.9717231669206
5248,449.7844419817101
5249,5619.361975127948
5250,4517.52620854329
5251,5972.64694013162
5252,2905.078167884216
5253,6252.379138633048
5254,3179.3505307940604
5255,750.3455666882728
5256,3617.5267623908876
5257,3787.4315042353896
5258,4386.815145831417
5259,5901.181113450092
5260,3580.994841625503
5261,1568.1615460271526
5262,4327.889433026419
5263,3085.480047272089
5264,297.54376667697426
5265,4140.92582394138
5266,4819.893318545908
5267,5779.623637824153
5268,402.3266228305057
5269,4290.986235906111
5270,432.8407557018626
5271,3745.183467423476
5272,2911.906367065296
5273,5466.099923428117
5274,2732.827431921876
5275,5840.061904870046
5276,4011.672181208335
5277,369.2589577303015
5278,2299.828747154631
5279,4613.654728305031
5280,4095.054157329738
