,0
9507,500.36740010946914
9508,511.0305145046525
9509,518.9035522714835
9510,533.799584017515
9511,375.60458675424184
9512,501.3714969896005
9513,391.3214395183361
9514,376.789953475643
9515,493.31774493705547
9516,474.53981937602623
9517,384.793973727422
9518,389.0185331143951
9519,501.3714969896005
9520,384.793973727422
9521,438.1956759715381
9522,501.3714969896005
9523,374.0108675424192
9524,438.1956759715381
9525,390.65668856048165
9526,375.20393814997254
9527,394.0847673782157
9528,504.8191269841272
9529,533.799584017515
9530,474.53981937602623
9531,529.1504214559387
9532,390.91530925013683
9533,384.30887246852757
9534,400.84779967159284
9535,647.0139463601536
9536,508.28925834701715
9537,474.53981937602623
9538,393.6695457033388
9539,392.5361220580187
9540,376.789953475643
9541,511.0305145046525
9542,514.8736480569239
9543,422.4087629994526
9544,375.60458675424184
9545,375.60458675424184
9546,400.84779967159284
9547,392.5361220580187
9548,392.5361220580187
9549,511.0305145046525
9550,507.4964723590586
9551,400.84779967159284
9552,489.9267597153805
9553,495.0649698960044
9554,540.54626984127
9555,511.0305145046525
9556,375.20393814997254
9557,506.13711548987436
9558,511.990487137384
9559,384.793973727422
9560,506.13711548987436
9561,409.4714559386973
9562,438.1956759715381
9563,392.5361220580187
9564,392.5361220580187
9565,506.13711548987436
9566,376.789953475643
9567,389.0185331143951
9568,390.91530925013683
9569,474.53981937602623
9570,501.3714969896005
9571,504.69859058565976
9572,392.5361220580187
9573,393.6695457033388
9574,392.5361220580187
9575,501.3714969896005
9576,390.91530925013683
9577,498.0039709906954
9578,509.4420005473456
9579,501.3714969896005
9580,375.20393814997254
9581,508.28925834701715
9582,494.2682266009852
9583,511.0305145046525
9584,529.1504214559387
9585,384.793973727422
9586,506.13711548987436
9587,500.36740010946914
9588,506.13711548987436
9589,540.54626984127
9590,494.1819512862619
9591,507.4964723590586
9592,375.20393814997254
9593,392.5361220580187
9594,529.1504214559387
9595,511.0305145046525
9596,394.0847673782157
9597,438.1956759715381
9598,392.95326217843444
9599,489.9267597153805
9600,498.0039709906954
9601,529.1504214559387
9602,509.4420005473456
9603,494.1819512862619
9604,532.8595073891626
9605,392.5361220580187
9606,506.13711548987436
9607,501.3714969896005
9608,511.990487137384
9609,500.36740010946914
9610,376.67245210727964
9611,529.1504214559387
9612,438.1956759715381
9613,422.4087629994526
9614,511.0305145046525
9615,393.6695457033388
9616,494.1819512862619
9617,392.5361220580187
9618,540.54626984127
9619,474.53981937602623
9620,511.0305145046525
9621,390.7141598248495
9622,494.1819512862619
9623,374.87054734537486
9624,509.4420005473456
9625,507.4964723590586
9626,374.0108675424192
9627,511.990487137384
9628,647.0139463601536
9629,504.25935413245764
9630,474.53981937602623
9631,384.793973727422
9632,498.0039709906954
9633,494.2682266009852
9634,394.0847673782157
9635,389.0185331143951
9636,529.1504214559387
9637,490.07806239737283
9638,375.20393814997254
9639,493.31774493705547
9640,494.1819512862619
9641,393.6695457033388
9642,389.0185331143951
9643,376.789953475643
9644,389.0185331143951
9645,511.0305145046525
9646,506.13711548987436
9647,508.28925834701715
9648,498.0039709906954
9649,501.3714969896005
9650,511.0305145046525
9651,391.3887411056377
9652,506.13711548987436
9653,389.0185331143951
9654,511.0305145046525
9655,533.799584017515
9656,537.9232813355229
9657,501.3714969896005
9658,508.28925834701715
9659,507.4964723590586
9660,390.91530925013683
9661,376.789953475643
9662,507.4964723590586
9663,511.0305145046525
9664,377.151351943076
9665,501.3714969896005
9666,384.793973727422
9667,507.4964723590586
9668,540.54626984127
9669,511.990487137384
9670,506.13711548987436
9671,373.3772304324027
9672,540.54626984127
9673,506.13711548987436
9674,537.9232813355229
9675,537.9232813355229
9676,506.13711548987436
9677,511.0305145046525
9678,507.4964723590586
9679,493.31774493705547
9680,400.84779967159284
9681,474.53981937602623
9682,532.8595073891626
9683,400.84779967159284
9684,390.91530925013683
9685,392.5361220580187
9686,540.54626984127
9687,393.6695457033388
9688,392.5361220580187
9689,494.2682266009852
9690,511.0305145046525
9691,494.1819512862619
9692,375.20393814997254
9693,400.84779967159284
9694,489.9267597153805
9695,501.3714969896005
9696,376.789953475643
9697,495.0649698960044
9698,511.990487137384
9699,537.9232813355229
9700,389.0185331143951
9701,392.5361220580187
9702,474.53981937602623
9703,400.84779967159284
9704,390.91530925013683
9705,375.20393814997254
9706,504.25935413245764
9707,494.2682266009852
9708,375.20393814997254
9709,493.6838286808979
9710,390.91530925013683
9711,511.990487137384
9712,422.4087629994526
9713,504.39730432402865
9714,504.39730432402865
9715,392.95326217843444
9716,438.1956759715381
9717,373.3772304324027
9718,506.13711548987436
9719,376.789953475643
9720,504.39730432402865
9721,501.3714969896005
9722,474.53981937602623
9723,393.6695457033388
9724,384.793973727422
9725,511.0305145046525
9726,540.54626984127
9727,373.3772304324027
9728,390.91530925013683
9729,532.8595073891626
9730,438.1956759715381
9731,392.5361220580187
9732,511.0305145046525
9733,507.4964723590586
9734,474.53981937602623
9735,504.25935413245764
9736,511.0305145046525
9737,400.84779967159284
9738,494.2682266009852
9739,540.54626984127
9740,511.0305145046525
9741,529.1504214559387
9742,392.5361220580187
9743,391.3214395183361
9744,507.4964723590586
9745,507.4964723590586
9746,511.0305145046525
9747,374.8032457580732
9748,511.990487137384
9749,394.0847673782157
9750,507.4964723590586
9751,400.84779967159284
9752,537.9232813355229
9753,511.0305145046525
9754,375.20393814997254
9755,384.793973727422
9756,384.793973727422
9757,529.1504214559387
9758,506.13711548987436
9759,389.0185331143951
9760,375.20393814997254
9761,392.5361220580187
9762,540.54626984127
9763,507.4964723590586
9764,507.4964723590586
9765,376.789953475643
9766,508.28925834701715
9767,474.53981937602623
9768,474.53981937602623
9769,474.53981937602623
9770,506.13711548987436
9771,540.54626984127
9772,511.0305145046525
9773,438.1956759715381
9774,392.5361220580187
9775,391.3887411056377
9776,501.3714969896005
9777,506.13711548987436
9778,384.793973727422
9779,506.13711548987436
9780,374.1384948002188
9781,474.53981937602623
9782,376.789953475643
9783,392.5361220580187
9784,493.6838286808979
9785,409.4714559386973
9786,390.91530925013683
9787,533.799584017515
9788,392.5361220580187
9789,493.31774493705547
9790,514.8736480569239
9791,504.39730432402865
9792,438.1956759715381
9793,390.91530925013683
9794,390.65668856048165
9795,537.9232813355229
9796,498.0039709906954
9797,506.13711548987436
9798,508.28925834701715
9799,375.60458675424184
9800,494.2682266009852
9801,375.20393814997254
9802,493.6838286808979
9803,501.3714969896005
9804,389.0185331143951
9805,392.5361220580187
9806,540.54626984127
9807,392.5361220580187
9808,392.5361220580187
9809,495.0649698960044
9810,1155.3613026819924
9811,511.990487137384
9812,390.91530925013683
9813,511.990487137384
9814,494.2682266009852
9815,409.4714559386973
9816,376.789953475643
9817,506.13711548987436
9818,495.46261357416535
9819,529.1504214559387
9820,518.9035522714835
9821,513.918453749316
9822,375.20393814997254
9823,501.3714969896005
9824,507.4964723590586
9825,392.5361220580187
9826,493.31774493705547
9827,504.39730432402865
9828,506.13711548987436
9829,501.3714969896005
9830,400.84779967159284
9831,507.4964723590586
9832,438.1956759715381
9833,511.0305145046525
9834,498.0039709906954
9835,506.13711548987436
9836,506.13711548987436
9837,537.9232813355229
9838,422.4087629994526
9839,489.9267597153805
9840,392.5361220580187
9841,489.9267597153805
9842,400.84779967159284
9843,384.793973727422
9844,511.0305145046525
9845,384.793973727422
9846,537.9232813355229
9847,375.20393814997254
9848,409.4714559386973
9849,392.5361220580187
9850,511.0305145046525
9851,375.20393814997254
9852,375.20393814997254
9853,375.60458675424184
9854,494.1819512862619
9855,474.53981937602623
9856,504.39730432402865
9857,650.8534099616861
9858,400.84779967159284
9859,501.3714969896005
9860,511.0305145046525
9861,438.1956759715381
9862,375.60458675424184
9863,540.54626984127
9864,390.65668856048165
9865,493.6838286808979
9866,494.2682266009852
9867,504.39730432402865
9868,391.3887411056377
9869,438.1956759715381
9870,540.54626984127
9871,391.3887411056377
9872,373.813207443897
9873,506.13711548987436
9874,392.5361220580187
9875,390.91530925013683
9876,400.84779967159284
9877,493.6838286808979
9878,490.07806239737283
9879,375.20393814997254
9880,504.39730432402865
9881,504.39730432402865
9882,400.84779967159284
9883,438.1956759715381
9884,391.3214395183361
9885,507.4964723590586
9886,505.1005199781063
9887,392.5361220580187
9888,377.151351943076
9889,501.3714969896005
9890,384.793973727422
9891,501.3714969896005
9892,392.5361220580187
9893,438.1956759715381
9894,377.151351943076
9895,507.4964723590586
9896,392.5361220580187
9897,400.84779967159284
9898,389.0185331143951
9899,376.67245210727964
9900,375.20393814997254
9901,374.87054734537486
9902,375.20393814997254
9903,391.2546770662288
9904,384.793973727422
9905,389.0185331143951
9906,501.3714969896005
9907,374.87054734537486
9908,384.30887246852757
9909,506.13711548987436
9910,391.3887411056377
9911,505.1005199781063
9912,511.0305145046525
9913,390.3314012041598
9914,489.9267597153805
9915,511.0305145046525
9916,529.1504214559387
9917,392.5361220580187
9918,511.0305145046525
9919,489.9267597153805
9920,375.60458675424184
9921,389.0185331143951
9922,501.3714969896005
9923,384.793973727422
9924,506.13711548987436
9925,375.60458675424184
9926,389.0185331143951
9927,438.1956759715381
9928,393.6695457033388
9929,500.36740010946914
9930,511.990487137384
9931,509.4420005473456
9932,494.1819512862619
9933,504.25935413245764
9934,400.84779967159284
9935,508.28925834701715
9936,494.2682266009852
9937,511.0305145046525
9938,529.1504214559387
9939,494.2682266009852
9940,506.13711548987436
9941,504.69859058565976
9942,504.25935413245764
9943,474.53981937602623
9944,375.20393814997254
9945,506.13711548987436
9946,400.84779967159284
9947,490.07806239737283
9948,537.9232813355229
9949,501.3714969896005
9950,394.0847673782157
9951,392.5361220580187
9952,532.8595073891626
9953,501.3714969896005
9954,532.8595073891626
9955,494.2682266009852
9956,501.3714969896005
9957,389.0185331143951
9958,533.799584017515
9959,494.2682266009852
9960,375.60458675424184
9961,494.2682266009852
9962,392.5361220580187
9963,389.0185331143951
9964,511.0305145046525
9965,509.4420005473456
9966,501.3714969896005
9967,490.07806239737283
9968,498.0039709906954
9969,494.2682266009852
9970,494.1819512862619
9971,506.13711548987436
9972,509.4420005473456
9973,493.6838286808979
9974,438.1956759715381
9975,389.0185331143951
9976,374.87054734537486
9977,374.87054734537486
9978,375.60458675424184
9979,394.0847673782157
9980,494.2682266009852
9981,376.67245210727964
9982,392.5361220580187
9983,501.3714969896005
9984,384.30887246852757
9985,389.0185331143951
9986,389.0185331143951
9987,506.13711548987436
9988,374.1959660645866
9989,422.4087629994526
9990,501.3714969896005
9991,392.5361220580187
9992,533.799584017515
9993,400.84779967159284
9994,392.5361220580187
9995,384.793973727422
9996,506.13711548987436
9997,504.69859058565976
9998,400.84779967159284
9999,540.54626984127
10000,533.799584017515
10001,505.1005199781063
10002,540.54626984127
10003,506.13711548987436
10004,391.2546770662288
10005,400.84779967159284
10006,392.5361220580187
10007,375.20393814997254
10008,511.0305145046525
10009,511.0305145046525
10010,384.793973727422
10011,529.1504214559387
10012,494.2682266009852
10013,529.7089518336072
10014,392.5361220580187
10015,537.9232813355229
10016,392.95326217843444
10017,506.13711548987436
10018,507.4964723590586
10019,507.4964723590586
10020,384.30887246852757
10021,504.69859058565976
10022,384.30887246852757
10023,392.5361220580187
10024,384.793973727422
10025,474.53981937602623
10026,501.3714969896005
10027,540.54626984127
10028,540.54626984127
10029,375.60458675424184
10030,474.53981937602623
10031,390.91530925013683
10032,506.13711548987436
10033,394.0847673782157
10034,392.95326217843444
10035,375.60458675424184
10036,384.793973727422
10037,438.1956759715381
10038,384.30887246852757
10039,384.793973727422
10040,392.5361220580187
10041,501.3714969896005
10042,490.07806239737283
10043,501.3714969896005
10044,504.25935413245764
10045,392.5361220580187
10046,507.4964723590586
10047,650.8534099616861
10048,537.9232813355229
10049,389.0185331143951
10050,375.20393814997254
10051,493.6838286808979
10052,509.4420005473456
10053,529.7089518336072
10054,474.53981937602623
10055,489.9267597153805
10056,375.20393814997254
10057,384.793973727422
10058,507.4964723590586
10059,390.91530925013683
10060,375.20393814997254
10061,392.5361220580187
10062,532.8595073891626
10063,392.95326217843444
10064,494.1819512862619
10065,533.799584017515
10066,390.91530925013683
10067,400.84779967159284
10068,540.54626984127
10069,392.5361220580187
10070,494.2682266009852
10071,394.0847673782157
10072,389.0185331143951
10073,501.3714969896005
10074,375.60458675424184
10075,506.13711548987436
10076,375.60458675424184
10077,506.13711548987436
10078,438.1956759715381
10079,422.4087629994526
10080,498.0039709906954
10081,438.1956759715381
10082,374.87054734537486
10083,506.13711548987436
10084,489.9267597153805
10085,394.0847673782157
10086,507.4964723590586
10087,489.9267597153805
10088,389.0185331143951
10089,393.6695457033388
10090,394.0847673782157
10091,501.3714969896005
10092,375.60458675424184
10093,494.2682266009852
10094,493.6838286808979
10095,474.53981937602623
10096,518.9035522714835
10097,511.990487137384
10098,511.990487137384
10099,494.2682266009852
10100,511.990487137384
10101,374.1959660645866
10102,506.13711548987436
10103,400.84779967159284
10104,389.0185331143951
10105,509.4420005473456
10106,501.3714969896005
10107,392.5361220580187
10108,392.5361220580187
10109,507.4964723590586
10110,540.54626984127
10111,511.0305145046525
10112,507.4964723590586
10113,375.60458675424184
10114,511.0305145046525
10115,375.20393814997254
10116,540.54626984127
10117,537.9232813355229
10118,508.28925834701715
10119,390.91530925013683
10120,500.36740010946914
10121,518.9035522714835
10122,509.8885495347565
10123,501.3714969896005
10124,506.13711548987436
10125,400.84779967159284
10126,490.07806239737283
10127,391.2546770662288
10128,507.4964723590586
10129,532.8595073891626
10130,400.84779967159284
10131,384.793973727422
10132,529.1504214559387
10133,494.1819512862619
10134,390.65668856048165
10135,374.87054734537486
10136,504.8191269841272
10137,537.9232813355229
10138,504.39730432402865
10139,375.20393814997254
10140,511.0305145046525
10141,511.0305145046525
10142,505.1005199781063
10143,489.9267597153805
10144,506.13711548987436
10145,375.20393814997254
10146,501.3714969896005
10147,384.30887246852757
10148,511.0305145046525
10149,392.95326217843444
10150,537.9232813355229
10151,409.4714559386973
10152,529.7089518336072
10153,508.28925834701715
10154,375.60458675424184
10155,494.2682266009852
10156,392.95326217843444
